5403,5403,5403,5403,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5403,5403
5403,5403,5403,5403,5403,5403,44,5403,5403,2159,44,44,2159,5403,5403,44,5403,5403,2159,44,2159,2159,5403,5403,5403,5403,44,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,2159,2159,2159,2159,5403,5403,5408,5403,5403,2159,44,2159,2159,5403,5403,5403,5403,4978,5000,2518,5000,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5029,5403,5403,5403,44,5403,5403,5403,5403,5403,5403,5375,5000,5001,5000,5403,5403
5403,5000,5000,5000,5000,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,44,2518,4430,5403,5403
5403,5000,5000,5000,5000,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,44,44,4259,5403,5403
5403,2159,2159,2159,44,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,2518,44,44,5403,5403
5403,2159,2159,44,44,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,966,978,966,5403,5403
5403,2159,2518,44,44,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,44,966,44,5403,5403
5403,44,44,44,2159,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,44,44,2159,5403,5403
5403,915,44,2159,2159,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,2518,44,2159,2159,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5000,5000,5000,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,162,162,162,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,44,44,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
