4124,2698,2698,2698,2698,44,44,3442,1441,1441,1289,1289,1289,1887,1887,3442,44,44,44,44,2698,2698,2698,1,2698,2698,2698,2698,2698,2698,2698,2698
2446,2698,2698,2698,2698,44,44,3442,1441,1447,1276,1276,1276,492,1887,3442,44,44,44,44,1072,1072,1072,2423,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,1072,44,44,3442,1441,1289,1289,1289,1289,1289,1887,3442,44,44,44,44,1072,1072,1072,4013,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,1072,44,44,3442,1447,1276,1276,1276,1276,1276,492,3442,44,44,44,44,44,44,44,44,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,44,44,44,3442,4713,4713,4713,44,4713,4713,4713,3442,44,44,44,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1072,1072,1072,1072,1072,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1072,1072,1072,1072,1072,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,4124,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2446,2698,2698,2698,2698,2698,2698,2698,2698
