2698,3445,2698,2698,2698,2698,2698,2698,2698,44,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,44,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,44,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,44,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,44,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,44,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,44,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,44,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,44,1072,1072,1072,1072,1072,1072,1072,1072,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,1072,44,1072,1072,1072,1072,1072,1072,1072,1072,1072,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,1072,44,1072,1072,1072,1072,1072,1072,1072,1072,1072,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,1072,44,1072,1072,1072,1072,1072,1072,1072,1072,1072,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,1072,44,1072,1072,1072,1072,1072,1072,1072,1072,1072,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,1072,44,1072,1072,1072,1072,1072,1072,1072,1072,1072,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,1072,44,162,162,162,162,162,162,162,162,1072,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,44,44,44,44,44,44,44,44,44,44,2518,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,44,162,162,162,162,162,162,162,162,44,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698
