5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5403,5477,5477,5477,5477,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5403,5477,4994,4994,5477,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5403,5403,162,44,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,44,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,44,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,44,44,44,44,44,44,44,44,44,44,44,44,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403
